node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3660709846108,-45.7497238634046,-20.8781759945996,-45.7482840204028,-21.1024144607129,0.3660709846108,0,2014.66527609312,2015.03134707773,NA,other,other
467,645,0.8986439789428,-45.7497238634046,-20.8781759945996,-47.0587983866258,-20.5070972874073,0.8986439789428,0,2014.66527609312,2015.56392007206,NA,other,other
645,154,0.06073746218557,-47.0587983866258,-20.5070972874073,-50.7243659830889,-15.8809171470521,0.95938144112837,0.8986439789428,2015.56392007206,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.7864390492702,-45.7482840204028,-21.1024144607129,-45.7223845929055,-20.8813665157708,1.152510033881,0.3660709846108,2015.03134707773,2015.817786127,NA,other,other
468,469,0.9253476944572,-45.7482840204028,-21.1024144607129,-44.449290549685,-20.6136104827267,1.291418679068,0.3660709846108,2015.03134707773,2015.95669477219,NA,other,other
645,646,0.5179602206939,-47.0587983866258,-20.5070972874073,-47.2306910968051,-20.750116577216,1.4166041996367,0.8986439789428,2015.56392007206,2016.08188029276,NA,other,other
646,647,0.04459901655714,-47.2306910968051,-20.750116577216,-47.3504962196034,-20.7551859979537,1.46120321619384,1.4166041996367,2016.08188029276,2016.12647930931,NA,other,other
469,470,0.2867897642617,-44.449290549685,-20.6136104827267,-43.2065332971632,-18.8635134319786,1.5782084433297,1.291418679068,2015.95669477219,2016.24348453645,NA,other,other
647,648,0.1172665217849,-47.3504962196034,-20.7551859979537,-47.6713271037527,-21.2108003897723,1.57846973797874,1.46120321619384,2016.12647930931,2016.2437458311,NA,other,other
621,622,0.4409621642749,-45.7223845929055,-20.8813665157708,-45.0795263205146,-20.6056557961557,1.5934721981559,1.152510033881,2015.817786127,2016.25874829127,NA,other,other
622,623,0.06920419728145,-45.0795263205146,-20.6056557961557,-44.9770931103095,-20.7241268117933,1.66267639543735,1.5934721981559,2016.25874829127,2016.32795248856,NA,other,other
648,649,0.1073787723171,-47.6713271037527,-21.2108003897723,-48.0625511331476,-21.1613683830982,1.68584851029584,1.57846973797874,2016.2437458311,2016.35112460341,NA,other,other
649,719,0.06560392827166,-48.0625511331476,-21.1613683830982,-48.0364568217877,-21.1623166238038,1.7514524385675,1.68584851029584,2016.35112460341,2016.41672853169,NA,other,other
621,640,0.6082984363612,-45.7223845929055,-20.8813665157708,-49.1504805494546,-21.1723493671877,1.7608084702422,1.152510033881,2015.817786127,2016.42608456336,NA,other,other
470,471,0.2000316784358,-43.2065332971632,-18.8635134319786,-40.2480341362415,-19.8958885322312,1.7782401217655,1.5782084433297,2016.24348453645,2016.44351621488,NA,other,other
470,608,0.2087579628304,-43.2065332971632,-18.8635134319786,-43.2344929010398,-18.8305954162467,1.7869664061601,1.5782084433297,2016.24348453645,2016.45224249928,NA,other,other
471,517,0.05249800730396,-40.2480341362415,-19.8958885322312,-40.5053920374668,-20.0752352738919,1.83073812906946,1.7782401217655,2016.44351621488,2016.49601422219,NA,other,other
719,732,0.08783196081933,-48.0364568217877,-21.1623166238038,-48.0089745405129,-21.1686540867419,1.83928439938683,1.7514524385675,2016.41672853169,2016.50456049251,NA,other,other
517,518,0.0411995022776,-40.5053920374668,-20.0752352738919,-40.500746807175,-20.1126597036065,1.87193763134706,1.83073812906946,2016.49601422219,2016.53721372447,NA,other,other
608,609,0.1035311239594,-43.2344929010398,-18.8305954162467,-43.1916579086212,-18.1255867465233,1.8904975301195,1.7869664061601,2016.45224249928,2016.55577362324,NA,other,MG
649,650,0.212736561777,-48.0625511331476,-21.1613683830982,-49.1332219892636,-21.1004697087648,1.89858507207284,1.68584851029584,2016.35112460341,2016.56386116519,NA,other,other
