node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4181339516567,-45.4736238650214,-20.5421915057337,-45.5293445456647,-20.4853989981815,0.4181339516567,0,2015.01690252034,2015.43503647199,NA,other,other
467,645,0.4300327255311,-45.4736238650214,-20.5421915057337,-46.4620039464151,-20.6528152024785,0.4300327255311,0,2015.01690252034,2015.44693524587,NA,other,other
645,154,0.1777222883784,-46.4620039464151,-20.6528152024785,-50.7243659830889,-15.8809171470521,0.6077550139095,0.4300327255311,2015.44693524587,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4654296367895,-45.5293445456647,-20.4853989981815,-45.3330871046567,-20.5286269977652,0.8835635884462,0.4181339516567,2015.43503647199,2015.90046610878,NA,other,other
468,493,0.7960628790215,-45.5293445456647,-20.4853989981815,-43.0247830581197,-19.8732202750053,1.2141968306782,0.4181339516567,2015.43503647199,2016.23109935102,NA,other,other
493,589,0.003712032578408,-43.0247830581197,-19.8732202750053,-43.0257660998701,-19.8736049693575,1.21790886325661,1.2141968306782,2016.23109935102,2016.23481138359,NA,other,other
589,590,0.001854603409023,-43.0257660998701,-19.8736049693575,-43.0751582111883,-19.8907305439755,1.21976346666563,1.21790886325661,2016.23481138359,2016.236665987,NA,other,other
645,646,0.8254313401456,-46.4620039464151,-20.6528152024785,-46.5059680143785,-20.4197983641748,1.2554640656767,0.4300327255311,2015.44693524587,2016.27236658601,NA,other,other
589,607,0.07719608334112,-43.0257660998701,-19.8736049693575,-43.218206279062,-19.942660296381,1.29510494659773,1.21790886325661,2016.23481138359,2016.31200746693,NA,other,other
469,470,0.4832856354275,-45.3330871046567,-20.5286269977652,-49.3621414735613,-21.0566703482506,1.3668492238737,0.8835635884462,2015.90046610878,2016.38375174421,NA,other,other
469,475,0.49104005994,-45.3330871046567,-20.5286269977652,-45.4928563968736,-20.5841103855688,1.3746036483862,0.8835635884462,2015.90046610878,2016.39150616872,NA,other,other
646,647,0.1232385434219,-46.5059680143785,-20.4197983641748,-48.2641555230369,-21.1519381330726,1.3787026090986,1.2554640656767,2016.27236658601,2016.39560512944,NA,other,other
475,476,0.02769672160469,-45.4928563968736,-20.5841103855688,-44.9307569285881,-20.7297690350482,1.40230036999089,1.3746036483862,2016.39150616872,2016.41920289033,NA,other,other
647,650,0.04449153344826,-48.2641555230369,-21.1519381330726,-48.3628577600145,-21.2123398341412,1.42319414254686,1.3787026090986,2016.39560512944,2016.44009666288,NA,other,other
493,494,0.2214422258061,-43.0247830581197,-19.8732202750053,-40.2827579727058,-20.4531321373192,1.4356390564843,1.2141968306782,2016.23109935102,2016.45254157682,NA,other,other
590,591,0.2275191985533,-43.0751582111883,-19.8907305439755,-42.6659031807454,-19.7978565565782,1.44728266521893,1.21976346666563,2016.236665987,2016.46418518556,NA,other,other
646,927,0.2022946129095,-46.5059680143785,-20.4197983641748,-46.2220243079514,-20.2355745753601,1.4577586785862,1.2554640656767,2016.27236658601,2016.47466119892,NA,other,SP
650,651,0.04510449790136,-48.3628577600145,-21.2123398341412,-48.2942693853669,-21.2278677204352,1.46829864044822,1.42319414254686,2016.44009666288,2016.48520116078,NA,other,other
607,608,0.1867906903444,-43.218206279062,-19.942660296381,-43.0252026503594,-19.5955970103479,1.48189563694213,1.29510494659773,2016.31200746693,2016.49879815728,NA,other,other
650,858,0.07048363059008,-48.3628577600145,-21.2123398341412,-48.8039254724184,-21.0820410988083,1.49367777313694,1.42319414254686,2016.44009666288,2016.51058029347,NA,other,other
651,851,0.03168910553914,-48.2942693853669,-21.2278677204352,-48.2656384528819,-21.1584224479703,1.49998774598736,1.46829864044822,2016.48520116078,2016.51689026632,NA,other,other
608,609,0.04992660864006,-43.0252026503594,-19.5955970103479,-42.5613668626767,-19.5211019414431,1.53182224558219,1.48189563694213,2016.49879815728,2016.54872476592,NA,other,other
591,592,0.09052772594801,-42.6659031807454,-19.7978565565782,-42.4378241299799,-19.1791607157053,1.53781039116694,1.44728266521893,2016.46418518556,2016.5547129115,NA,other,other
851,855,0.0429968085867,-48.2656384528819,-21.1584224479703,-48.3092894263159,-21.1230044852086,1.54298455457406,1.49998774598736,2016.51689026632,2016.55988707491,NA,other,other
858,859,0.05433761976934,-48.8039254724184,-21.0820410988083,-48.7789528831676,-21.1316088766326,1.54801539290628,1.49367777313694,2016.51058029347,2016.56491791324,NA,other,other
494,495,0.1388483719138,-40.2827579727058,-20.4531321373192,-40.7169304772589,-20.3546260019029,1.5744874283981,1.4356390564843,2016.45254157682,2016.59138994873,NA,other,other
495,538,0.0023100828194,-40.7169304772589,-20.3546260019029,-40.7101233322533,-20.3112067302801,1.5767975112175,1.5744874283981,2016.59138994873,2016.59370003155,NA,other,other
858,926,0.09203167546355,-48.8039254724184,-21.0820410988083,-48.878911851012,-21.0876220893638,1.58570944860049,1.49367777313694,2016.51058029347,2016.60261196894,NA,other,other
651,652,0.1264167125687,-48.2942693853669,-21.2278677204352,-48.3070704012217,-21.259272194979,1.59471535301692,1.46829864044822,2016.48520116078,2016.61161787335,NA,other,other
855,856,0.05879827486673,-48.3092894263159,-21.1230044852086,-49.0683592970917,-21.1113081286084,1.60178282944079,1.54298455457406,2016.55988707491,2016.61868534978,NA,other,other
652,656,0.009563272424968,-48.3070704012217,-21.259272194979,-48.3074813747153,-21.2605583307229,1.60427862544189,1.59471535301692,2016.61161787335,2016.62118114578,NA,other,other
470,471,0.2536448327176,-49.3621414735613,-21.0566703482506,-48.9894384774421,-21.0505907495136,1.6204940565913,1.3668492238737,2016.38375174421,2016.63739657693,NA,other,other
592,593,0.08751885034993,-42.4378241299799,-19.1791607157053,-43.6078869872513,-19.5611847948025,1.62532924151687,1.53781039116694,2016.5547129115,2016.64223176185,NA,other,other
