node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.449190604343,-47.874991515416,-21.2200179235934,-47.8066470511375,-21.2245250337544,0.449190604343,0,2015.18876497719,2015.63795558154,NA,other,other
467,645,0.3383678624311,-47.874991515416,-21.2200179235934,-47.3495314941469,-21.3423363698913,0.3383678624311,0,2015.18876497719,2015.52713283963,NA,other,other
645,154,0.09752469462119,-47.3495314941469,-21.3423363698913,-50.7243659830889,-15.8809171470521,0.43589255705229,0.3383678624311,2015.52713283963,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.4046971466952,-47.8066470511375,-21.2245250337544,-47.9421886368949,-21.0995975288248,0.8538877510382,0.449190604343,2015.63795558154,2016.04265272823,NA,other,other
645,646,0.7275977869512,-47.3495314941469,-21.3423363698913,-47.3400923928815,-21.5404751958545,1.0659656493823,0.3383678624311,2015.52713283963,2016.25473062658,NA,other,other
468,469,0.6739841990104,-47.8066470511375,-21.2245250337544,-40.7934647920904,-20.3704926279238,1.1231748033534,0.449190604343,2015.63795558154,2016.31193978055,NA,other,other
469,559,0.042451507141,-40.7934647920904,-20.3704926279238,-42.8641459763321,-20.9741219654223,1.1656263104944,1.1231748033534,2016.31193978055,2016.35439128769,NA,other,other
646,647,0.1077137251967,-47.3400923928815,-21.5404751958545,-47.3602262217614,-21.5727839942189,1.173679374579,1.0659656493823,2016.25473062658,2016.36244435177,NA,other,other
646,927,0.1079978550985,-47.3400923928815,-21.5404751958545,-47.3446292536366,-21.5947743723337,1.1739635044808,1.0659656493823,2016.25473062658,2016.36272848168,NA,other,SP
647,650,0.05833468500453,-47.3602262217614,-21.5727839942189,-48.212663493303,-21.065606051735,1.23201405958353,1.173679374579,2016.36244435177,2016.42077903678,NA,other,other
559,560,0.09583708636318,-42.8641459763321,-20.9741219654223,-42.8414321331173,-20.6339109279984,1.26146339685758,1.1656263104944,2016.35439128769,2016.45022837405,NA,other,other
621,627,0.4210127705961,-47.9421886368949,-21.0995975288248,-45.3953681071232,-20.2749083387074,1.2749005216343,0.8538877510382,2016.04265272823,2016.46366549883,NA,other,other
560,561,0.02760491825285,-42.8414321331173,-20.6339109279984,-42.430642133511,-20.6217941936179,1.28906831511043,1.26146339685758,2016.45022837405,2016.47783329231,NA,other,other
561,562,0.005212426494068,-42.430642133511,-20.6217941936179,-42.3971441735078,-20.6051836530421,1.2942807416045,1.28906831511043,2016.47783329231,2016.4830457188,NA,other,other
650,720,0.1097872509943,-48.212663493303,-21.065606051735,-48.0850588173883,-21.0965653048099,1.34180131057783,1.23201405958353,2016.42077903678,2016.53056628777,NA,other,other
720,721,0.03112042070246,-48.0850588173883,-21.0965653048099,-48.2287499685351,-21.0524317463339,1.37292173128029,1.34180131057783,2016.53056628777,2016.56168670848,NA,other,other
650,651,0.1492737288479,-48.212663493303,-21.065606051735,-48.7605684269922,-21.1530175566704,1.38128778843143,1.23201405958353,2016.42077903678,2016.57005276563,NA,other,other
627,629,0.1070872323891,-45.3953681071232,-20.2749083387074,-45.215064068203,-20.3199031360797,1.3819877540234,1.2749005216343,2016.46366549883,2016.57075273122,NA,other,other
651,652,0.01577660137574,-48.7605684269922,-21.1530175566704,-48.7725649845439,-21.1456151360329,1.39706438980717,1.38128778843143,2016.57005276563,2016.585829367,NA,other,other
621,622,0.5464340594497,-47.9421886368949,-21.0995975288248,-49.0587476380948,-21.2502054742114,1.4003218104879,0.8538877510382,2016.04265272823,2016.58908678768,NA,other,other
562,569,0.1462617840339,-42.3971441735078,-20.6051836530421,-42.4193666840781,-18.2091150959982,1.4405425256384,1.2942807416045,2016.4830457188,2016.62930750283,NA,other,MG
720,733,0.1079374639796,-48.0850588173883,-21.0965653048099,-48.3452311989188,-21.2663833277386,1.44973877455743,1.34180131057783,2016.53056628777,2016.63850375175,NA,other,other
622,623,0.05331584072881,-49.0587476380948,-21.2502054742114,-48.9866607951129,-21.1924343514738,1.45363765121671,1.4003218104879,2016.58908678768,2016.64240262841,NA,other,other
652,653,0.05839996503304,-48.7725649845439,-21.1456151360329,-48.7606994034957,-21.1845972644879,1.45546435484021,1.39706438980717,2016.585829367,2016.64422933203,NA,other,other
623,624,0.01709588108175,-48.9866607951129,-21.1924343514738,-49.0058640019249,-21.0584250114986,1.47073353229846,1.45363765121671,2016.64240262841,2016.65949850949,NA,other,other
469,470,0.3567798252591,-40.7934647920904,-20.3704926279238,-40.6991022306623,-20.2435143753387,1.4799546286125,1.1231748033534,2016.31193978055,2016.66871960581,NA,other,other
721,722,0.1168865717156,-48.2287499685351,-21.0524317463339,-48.3427555750612,-21.0366576029019,1.48980830299589,1.37292173128029,2016.56168670848,2016.67857328019,NA,other,other
470,471,0.01640931887187,-40.6991022306623,-20.2435143753387,-40.7152800678486,-20.2503011893836,1.49636394748437,1.4799546286125,2016.66871960581,2016.68512892468,NA,other,other
471,472,0.02347801347981,-40.7152800678486,-20.2503011893836,-40.8066154567405,-20.2459093918244,1.51984196096418,1.49636394748437,2016.68512892468,2016.70860693816,NA,other,other
722,723,0.03127664527508,-48.3427555750612,-21.0366576029019,-48.3718645962623,-21.08713811308,1.52108494827097,1.48980830299589,2016.67857328019,2016.70984992547,NA,other,other
733,739,0.08190115351269,-48.3452311989188,-21.2663833277386,-46.6278620333157,-22.8301364163769,1.53163992807012,1.44973877455743,2016.63850375175,2016.72040490526,NA,other,other
647,648,0.359543898857,-47.3602262217614,-21.5727839942189,-47.815833023981,-21.3001226142292,1.533223273436,1.173679374579,2016.36244435177,2016.72198825063,NA,other,other
733,734,0.0879435143584,-48.3452311989188,-21.2663833277386,-48.3721717498434,-21.3012364856258,1.53768228891583,1.44973877455743,2016.63850375175,2016.72644726611,NA,other,other
561,573,0.2508402912262,-42.430642133511,-20.6217941936179,-42.2891332428526,-20.3376515577087,1.53990860633663,1.28906831511043,2016.47783329231,2016.72867358353,NA,other,other
573,574,0.001389205505147,-42.2891332428526,-20.3376515577087,-42.2910349995159,-20.3363320697525,1.54129781184178,1.53990860633663,2016.72867358353,2016.73006278904,NA,other,other
721,730,0.1730636760839,-48.2287499685351,-21.0524317463339,-48.1942563971176,-21.0320642123199,1.54598540736419,1.37292173128029,2016.56168670848,2016.73475038456,NA,other,other
723,729,0.02607725276775,-48.3718645962623,-21.08713811308,-48.3664409167741,-21.0667070998392,1.54716220103872,1.52108494827097,2016.70984992547,2016.73592717823,NA,other,other
734,735,0.01188564384295,-48.3721717498434,-21.3012364856258,-48.3689548474376,-21.2942571745464,1.54956793275878,1.53768228891583,2016.72644726611,2016.73833290995,NA,other,other
472,473,0.03169281706931,-40.8066154567405,-20.2459093918244,-40.8576373018794,-20.27639597184,1.55153477803349,1.51984196096418,2016.70860693816,2016.74029975523,NA,other,other
473,474,0.003757488879252,-40.8576373018794,-20.27639597184,-40.8979854580483,-20.2926348667853,1.55529226691274,1.55153477803349,2016.74029975523,2016.74405724411,NA,other,other
560,599,0.2941491908213,-42.8414321331173,-20.6339109279984,-43.1670583962848,-18.6403847515209,1.55561258767888,1.26146339685758,2016.45022837405,2016.74437756487,NA,other,other
599,600,0.02473671024394,-43.1670583962848,-18.6403847515209,-43.2661926370277,-18.2640840854517,1.58034929792282,1.55561258767888,2016.74437756487,2016.76911427512,NA,other,MG
624,625,0.1096510819187,-49.0058640019249,-21.0584250114986,-48.9214523250702,-21.0404814776155,1.58038461421716,1.47073353229846,2016.65949850949,2016.76914959141,NA,other,other
622,466,0.1841372560336,-49.0587476380948,-21.2502054742114,-49.4377811887808,-21.0054780975887,1.5844590665215,1.4003218104879,2016.58908678768,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
730,731,0.03927430307018,-48.1942563971176,-21.0320642123199,-48.1675462632852,-21.0543984659141,1.58525971043437,1.54598540736419,2016.73475038456,2016.77402468763,NA,other,other
573,596,0.04674252692105,-42.2891332428526,-20.3376515577087,-42.2967658286015,-20.2954778275156,1.58665113325768,1.53990860633663,2016.72867358353,2016.77541611045,NA,other,MG
722,243,0.1028474848372,-48.3427555750612,-21.0366576029019,-48.8751233860343,-21.1557291704222,1.59265578783309,1.48980830299589,2016.67857328019,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
596,597,0.01718282151918,-42.2967658286015,-20.2954778275156,-42.3228737939887,-20.3473324130771,1.60383395477686,1.58665113325768,2016.77541611045,2016.79259893197,NA,MG,MG
625,626,0.02782352612386,-48.9214523250702,-21.0404814776155,-48.91277295883,-21.0623135895088,1.60820814034102,1.58038461421716,2016.76914959141,2016.79697311754,NA,other,other
599,602,0.05400388757207,-43.1670583962848,-18.6403847515209,-43.2495780657333,-18.8204596766574,1.60961647525095,1.55561258767888,2016.74437756487,2016.79838145245,NA,other,other
735,736,0.06236748590289,-48.3689548474376,-21.2942571745464,-48.2899658817541,-21.1472229372826,1.61193541866167,1.54956793275878,2016.73833290995,2016.80070039586,NA,other,other
597,598,0.009491329181079,-42.3228737939887,-20.3473324130771,-42.4489771945282,-19.6610439426854,1.61332528395794,1.60383395477686,2016.79259893197,2016.80209026115,NA,MG,MG
471,514,0.118486670948,-40.7152800678486,-20.2503011893836,-40.7441290156389,-20.3611470474751,1.61485061843237,1.49636394748437,2016.68512892468,2016.80361559563,NA,other,other
927,928,0.4430967786593,-47.3446292536366,-21.5947743723337,-46.318081218575,-20.5101752341462,1.6170602831401,1.1739635044808,2016.36272848168,2016.80582526033,NA,SP,SP
470,556,0.1444560088828,-40.6991022306623,-20.2435143753387,-40.6650490191178,-20.2003015543663,1.6244106374953,1.4799546286125,2016.66871960581,2016.81317561469,NA,other,other
472,483,0.1066620013864,-40.8066154567405,-20.2459093918244,-40.8275463936727,-20.2675295484506,1.62650396235058,1.51984196096418,2016.70860693816,2016.81526893955,NA,other,other
483,484,0.01609565256293,-40.8275463936727,-20.2675295484506,-40.8237710353802,-20.2868761779215,1.64259961491351,1.62650396235058,2016.81526893955,2016.83136459211,NA,other,other
627,628,0.3685243669974,-45.3953681071232,-20.2749083387074,-44.7169823129872,-20.0644204042782,1.6434248886317,1.2749005216343,2016.46366549883,2016.83218986583,NA,other,other
648,649,0.1134083395903,-47.815833023981,-21.3001226142292,-47.8042919632052,-21.2881475285281,1.6466316130263,1.533223273436,2016.72198825063,2016.83539659022,NA,other,other
648,440,0.1168095635773,-47.815833023981,-21.3001226142292,-47.7202726774561,-21.2102160253538,1.6500328370133,1.533223273436,2016.72198825063,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
649,441,0.003401223987083,-47.8042919632052,-21.2881475285281,-47.8038597608459,-21.2776928313603,1.65003283701338,1.6466316130263,2016.83539659022,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
649,439,0.003401223987083,-47.8042919632052,-21.2881475285281,-47.8523850887449,-21.1646578265169,1.65003283701338,1.6466316130263,2016.83539659022,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
734,248,0.1150827885348,-48.3721717498434,-21.3012364856258,-49.7147563243682,-21.2951063329945,1.65276507745063,1.53768228891583,2016.72644726611,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
653,654,0.1973884673549,-48.7606994034957,-21.1845972644879,-46.5321289906708,-22.8195596904283,1.65285282219511,1.45546435484021,2016.64422933203,2016.84161779939,NA,other,other
473,481,0.105050861057,-40.8576373018794,-20.27639597184,-40.8327522867017,-20.2027750336636,1.65658563909049,1.55153477803349,2016.74029975523,2016.84535061629,NA,other,other
569,570,0.219700425165,-42.4193666840781,-18.2091150959982,-41.453707851843,-14.7572085866078,1.6602429508034,1.4405425256384,2016.62930750283,2016.849007928,NA,MG,MG
653,228,0.2054974439217,-48.7606994034957,-21.1845972644879,-48.8986610110722,-21.1146073388812,1.66096179876191,1.45546435484021,2016.64422933203,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
723,724,0.141827490851,-48.3718645962623,-21.08713811308,-47.1890833231549,-21.8565080381185,1.66291243912197,1.52108494827097,2016.70984992547,2016.85167741632,NA,other,other
556,557,0.04702721977229,-40.6650490191178,-20.2003015543663,-40.5933997115246,-20.2363919338655,1.67143785726759,1.6244106374953,2016.81317561469,2016.86020283446,NA,other,other
736,737,0.06193556064539,-48.2899658817541,-21.1472229372826,-48.2504525705639,-21.2662377455429,1.67387097930706,1.61193541866167,2016.80070039586,2016.8626359565,NA,other,other
736,244,0.07088430359753,-48.2899658817541,-21.1472229372826,-48.3383523401789,-21.1113129476325,1.6828197222592,1.61193541866167,2016.80070039586,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
