node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5001587365782,-45.1669013430492,-20.1010897143706,-45.1098752032664,-20.0634772085996,0.5001587365782,0,2014.64116645907,2015.14132519565,NA,other,other
468,154,0.4833323385988,-45.1098752032664,-20.0634772085996,-50.7243659830889,-15.8809171470521,0.983491075177,0.5001587365782,2015.14132519565,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,755,0.9958672288417,-45.1669013430492,-20.1010897143706,-44.9770802262707,-19.9406987162549,0.9958672288417,0,2014.64116645907,2015.63703368791,NA,other,other
468,469,0.6716074479264,-45.1098752032664,-20.0634772085996,-46.1220570222587,-20.4380659292345,1.1717661845046,0.5001587365782,2015.14132519565,2015.81293264357,NA,other,other
469,470,0.01436711998175,-46.1220570222587,-20.4380659292345,-46.1176443980819,-20.4366967097141,1.18613330448635,1.1717661845046,2015.81293264357,2015.82729976356,NA,other,other
755,908,0.294246582597,-44.9770802262707,-19.9406987162549,-45.2137855563826,-20.3576456653155,1.2901138114387,0.9958672288417,2015.63703368791,2015.93128027051,NA,other,other
755,756,0.4766033509964,-44.9770802262707,-19.9406987162549,-42.6462772864788,-19.9724896202281,1.4724705798381,0.9958672288417,2015.63703368791,2016.11363703891,NA,other,other
756,757,0.01016238878378,-42.6462772864788,-19.9724896202281,-42.7490970083172,-20.0310840735282,1.48263296862188,1.4724705798381,2016.11363703891,2016.12379942769,NA,other,other
470,475,0.4190645346364,-46.1176443980819,-20.4366967097141,-48.1730198153755,-21.1401733761814,1.60519783912275,1.18613330448635,2015.82729976356,2016.24636429819,NA,other,other
757,758,0.1499051186495,-42.7490970083172,-20.0310840735282,-42.7131265629866,-20.0331857666649,1.63253808727138,1.48263296862188,2016.12379942769,2016.27370454634,NA,other,other
