node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6827029630888,-45.5564256134708,-19.4307860716235,-46.3988479364645,-19.3551176492498,0.6827029630888,0,2014.83782837342,2015.52053133651,NA,other,other
467,755,0.3552916336238,-45.5564256134708,-19.4307860716235,-44.7161395118103,-20.0169956283189,0.3552916336238,0,2014.83782837342,2015.19312000704,NA,other,other
468,154,0.1041261977396,-46.3988479364645,-19.3551176492498,-50.7243659830889,-15.8809171470521,0.7868291608284,0.6827029630888,2015.52053133651,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.8071536498248,-44.7161395118103,-20.0169956283189,-43.5036672864933,-20.248333152183,1.1624452834486,0.3552916336238,2015.19312000704,2016.00027365687,NA,other,other
468,469,0.4976689136248,-46.3988479364645,-19.3551176492498,-47.0368007095262,-19.7686143464153,1.1803718767136,0.6827029630888,2015.52053133651,2016.01820025013,NA,other,other
755,908,0.8875609878549,-44.7161395118103,-20.0169956283189,-44.4729585342265,-19.9200142480318,1.2428526214787,0.3552916336238,2015.19312000704,2016.0806809949,NA,other,other
469,474,0.1313464814159,-47.0368007095262,-19.7686143464153,-47.6920679017778,-21.0625292647703,1.3117183581295,1.1803718767136,2016.01820025013,2016.14954673155,NA,other,other
474,475,0.02480090544051,-47.6920679017778,-21.0625292647703,-47.7057942798392,-21.1207035713931,1.33651926357001,1.3117183581295,2016.14954673155,2016.17434763699,NA,other,other
475,476,0.03747193641927,-47.7057942798392,-21.1207035713931,-48.5097335519681,-21.1276205291635,1.37399119998928,1.33651926357001,2016.17434763699,2016.21181957341,NA,other,other
476,477,0.01560987922724,-48.5097335519681,-21.1276205291635,-48.5936455472044,-21.0797406203926,1.38960107921652,1.37399119998928,2016.21181957341,2016.22742945263,NA,other,other
756,780,0.2426717594475,-43.5036672864933,-20.248333152183,-41.4185046383684,-20.3745462291706,1.4051170428961,1.1624452834486,2016.00027365687,2016.24294541631,NA,other,other
780,872,0.04610572163782,-41.4185046383684,-20.3745462291706,-41.3397970082466,-20.2295219322387,1.45122276453392,1.4051170428961,2016.24294541631,2016.28905113795,NA,other,other
477,478,0.06444148772042,-48.5936455472044,-21.0797406203926,-48.8198636252613,-20.9706374101705,1.45404256693694,1.38960107921652,2016.22742945263,2016.29187094035,NA,other,other
908,909,0.2791611542951,-44.4729585342265,-19.9200142480318,-44.3660350904172,-19.8765935398423,1.5220137757738,1.2428526214787,2016.0806809949,2016.35984214919,NA,other,other
469,470,0.3476025760124,-47.0368007095262,-19.7686143464153,-46.4505295003954,-20.2552184488427,1.527974452726,1.1803718767136,2016.01820025013,2016.36580282614,NA,other,SP
872,873,0.1421311436472,-41.3397970082466,-20.2295219322387,-41.4809784513778,-20.1898195081782,1.59335390818112,1.45122276453392,2016.28905113795,2016.4311822816,NA,other,other
478,479,0.1469026709776,-48.8198636252613,-20.9706374101705,-48.8091033196669,-20.911505185997,1.60094523791454,1.45404256693694,2016.29187094035,2016.43877361133,NA,other,other
908,927,0.3651880621833,-44.4729585342265,-19.9200142480318,-49.1123755033479,-21.0081458301774,1.608040683662,1.2428526214787,2016.0806809949,2016.44586905708,NA,other,other
476,546,0.2652919792406,-48.5097335519681,-21.1276205291635,-48.7347145316031,-20.903424993027,1.63928317922988,1.37399119998928,2016.21181957341,2016.47711155265,NA,other,other
873,874,0.05489681870569,-41.4809784513778,-20.1898195081782,-41.6468900104343,-20.3200873212992,1.64825072688681,1.59335390818112,2016.4311822816,2016.4860791003,NA,other,other
546,741,0.01464920400646,-48.7347145316031,-20.903424993027,-48.6537378806864,-20.8851783841877,1.65393238323634,1.63928317922988,2016.47711155265,2016.49176075665,NA,other,other
780,781,0.2669155941088,-41.4185046383684,-20.3745462291706,-41.0605095854084,-20.3907009336206,1.6720326370049,1.4051170428961,2016.24294541631,2016.50986101042,NA,other,other
781,826,0.02958273695653,-41.0605095854084,-20.3907009336206,-40.2803778456401,-20.2289672352251,1.70161537396143,1.6720326370049,2016.50986101042,2016.53944374738,NA,other,other
546,547,0.08638025808935,-48.7347145316031,-20.903424993027,-48.8456265491835,-21.0167815433682,1.72566343731923,1.63928317922988,2016.47711155265,2016.56349181074,NA,other,other
547,548,0.01955578185572,-48.8456265491835,-21.0167815433682,-48.8558076590355,-21.0362524789399,1.74521921917495,1.72566343731923,2016.56349181074,2016.58304759259,NA,other,other
756,757,0.5927996309886,-43.5036672864933,-20.248333152183,-43.4764413255358,-20.1369896957478,1.7552449144372,1.1624452834486,2016.00027365687,2016.59307328786,NA,other,other
927,928,0.1719528289963,-49.1123755033479,-21.0081458301774,-49.2167381287319,-21.0472995376846,1.7799935126583,1.608040683662,2016.44586905708,2016.61782188608,NA,other,other
479,480,0.1903491926587,-48.8091033196669,-20.911505185997,-45.9497681134689,-22.2987959882251,1.79129443057324,1.60094523791454,2016.43877361133,2016.62912280399,NA,other,other
928,929,0.01468296167929,-49.2167381287319,-21.0472995376846,-49.2056214212642,-21.016355380114,1.79467647433759,1.7799935126583,2016.61782188608,2016.63250484776,NA,other,other
909,911,0.2750262523178,-44.3660350904172,-19.8765935398423,-45.3302352538252,-20.8535303706819,1.7970400280916,1.5220137757738,2016.35984214919,2016.63486840151,NA,other,other
