node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1622253912027,-43.2577403461113,-17.6856222966385,-43.294507270133,-17.6876992767554,0.1622253912027,0,2014.99311759279,2015.155342984,NA,other,other
467,645,0.4225506275233,-43.2577403461113,-17.6856222966385,-43.0792273625282,-19.26033338685,0.4225506275233,0,2014.99311759279,2015.41566822032,NA,other,other
645,154,0.2089893139291,-43.0792273625282,-19.26033338685,-50.7243659830889,-15.8809171470521,0.6315399414524,0.4225506275233,2015.41566822032,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,493,0.8235976665218,-43.294507270133,-17.6876992767554,-42.7145512090505,-18.9438974491545,0.9858230577245,0.1622253912027,2015.155342984,2015.97894065052,NA,other,other
493,494,0.04383885884117,-42.7145512090505,-18.9438974491545,-42.1023385465561,-19.5724120879998,1.02966191656567,0.9858230577245,2015.97894065052,2016.02277950936,NA,other,other
645,646,0.6633876602753,-43.0792273625282,-19.26033338685,-48.0468756480019,-21.0096420563658,1.0859382877986,0.4225506275233,2015.41566822032,2016.07905588059,NA,other,other
468,469,0.9599172553206,-43.294507270133,-17.6876992767554,-49.4175428423833,-20.8975569852623,1.1221426465233,0.1622253912027,2015.155342984,2016.11526023932,NA,other,other
494,587,0.1205637255248,-42.1023385465561,-19.5724120879998,-42.1305507796348,-19.6288042550815,1.15022564209047,1.02966191656567,2016.02277950936,2016.14334323488,NA,other,other
587,614,0.08399829702078,-42.1305507796348,-19.6288042550815,-42.1538304870632,-19.5382410108133,1.23422393911125,1.15022564209047,2016.14334323488,2016.22734153191,NA,other,MG
646,647,0.1753498756107,-48.0468756480019,-21.0096420563658,-48.2196100301581,-20.8296364901848,1.2612881634093,1.0859382877986,2016.07905588059,2016.2544057562,NA,other,other
647,648,0.09356926918424,-48.2196100301581,-20.8296364901848,-48.575832626155,-21.1426854985977,1.35485743259354,1.2612881634093,2016.2544057562,2016.34797502539,NA,other,other
648,856,0.04903648952576,-48.575832626155,-21.1426854985977,-48.938132801311,-21.1119042544561,1.4038939221193,1.35485743259354,2016.34797502539,2016.39701151491,NA,other,other
856,857,0.005095474256044,-48.938132801311,-21.1119042544561,-48.8947754396482,-21.0970960655244,1.40898939637534,1.4038939221193,2016.39701151491,2016.40210698917,NA,other,other
494,495,0.3893144060779,-42.1023385465561,-19.5724120879998,-40.6177200088031,-20.3534053761481,1.41897632264357,1.02966191656567,2016.02277950936,2016.41209391544,NA,other,other
469,488,0.3034788282981,-49.4175428423833,-20.8975569852623,-49.3909316875038,-20.9997917159649,1.4256214748214,1.1221426465233,2016.11526023932,2016.41873906762,NA,other,other
614,618,0.2322219496719,-42.1538304870632,-19.5382410108133,-42.1662712864827,-19.5932954368994,1.46644588878315,1.23422393911125,2016.22734153191,2016.45956348158,NA,MG,MG
648,649,0.1185303976369,-48.575832626155,-21.1426854985977,-48.2522842790673,-21.1354070455458,1.47338783023044,1.35485743259354,2016.34797502539,2016.46650542302,NA,other,other
469,470,0.4051563780657,-49.4175428423833,-20.8975569852623,-44.9890616681567,-20.3831466534741,1.527299024589,1.1221426465233,2016.11526023932,2016.52041661738,NA,other,other
587,588,0.3773058116852,-42.1305507796348,-19.6288042550815,-41.9494112524861,-19.8046660507505,1.52753145377567,1.15022564209047,2016.14334323488,2016.52064904657,NA,other,other
488,489,0.1124640691162,-49.3909316875038,-20.9997917159649,-48.9318961667412,-20.9177383898844,1.5380855439376,1.4256214748214,2016.41873906762,2016.53120313673,NA,other,other
493,623,0.6295311907727,-42.7145512090505,-18.9438974491545,-42.7684647387493,-19.0505916894668,1.6153542484972,0.9858230577245,2015.97894065052,2016.60847184129,NA,other,other
588,589,0.09127899984443,-41.9494112524861,-19.8046660507505,-41.9172618281476,-19.9728617199787,1.6188104536201,1.52753145377567,2016.52064904657,2016.61192804641,NA,other,other
649,650,0.1630407397013,-48.2522842790673,-21.1354070455458,-48.3347456645361,-21.0922562491409,1.63642856993174,1.47338783023044,2016.46650542302,2016.62954616273,NA,other,other
857,858,0.2339767848843,-48.8947754396482,-21.0970960655244,-48.8951211900714,-21.0991362506816,1.64296618125964,1.40898939637534,2016.40210698917,2016.63608377405,NA,other,other
495,538,0.2426441707841,-40.6177200088031,-20.3534053761481,-40.5338397572605,-20.3337139569339,1.66162049342767,1.41897632264357,2016.41209391544,2016.65473808622,NA,other,other
649,662,0.2057289284423,-48.2522842790673,-21.1354070455458,-47.9538750118401,-21.2117801226409,1.67911675867274,1.47338783023044,2016.46650542302,2016.67223435147,NA,other,other
650,652,0.05678914251296,-48.3347456645361,-21.0922562491409,-48.4987958737438,-21.0882094421361,1.6932177124447,1.63642856993174,2016.62954616273,2016.68633530524,NA,other,other
646,927,0.6116264478102,-48.0468756480019,-21.0096420563658,-46.6058463068015,-20.0515294800791,1.6975647356088,1.0859382877986,2016.07905588059,2016.6906823284,NA,other,SP
