node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.9881301834124,-45.2779523594258,-20.4560770956856,-46.7373933418199,-19.8804626997707,0.9881301834124,0,2015.30591957973,2016.29404976314,NA,other,other
467,754,0.04933723371003,-45.2779523594258,-20.4560770956856,-45.0793997709038,-20.0794343512139,0.04933723371003,0,2015.30591957973,2015.35525681344,NA,other,other
754,154,0.2694007208081,-45.0793997709038,-20.0794343512139,-50.7243659830889,-15.8809171470521,0.31873795451813,0.04933723371003,2015.35525681344,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.411877687326,-45.0793997709038,-20.0794343512139,-44.9943915362553,-20.0845784926071,0.46121492103603,0.04933723371003,2015.35525681344,2015.76713450076,NA,other,other
755,756,0.3336514391832,-44.9943915362553,-20.0845784926071,-45.0104180885423,-20.0912873920078,0.79486636021923,0.46121492103603,2015.76713450076,2016.10078593995,NA,other,other
755,780,0.4235275978522,-44.9943915362553,-20.0845784926071,-40.4988059992022,-20.1745794529001,0.88474251888823,0.46121492103603,2015.76713450076,2016.19066209862,NA,other,other
780,781,0.07590569908588,-40.4988059992022,-20.1745794529001,-40.5562545749498,-20.2518074994607,0.96064821797411,0.88474251888823,2016.19066209862,2016.2665677977,NA,other,other
780,896,0.09503075564537,-40.4988059992022,-20.1745794529001,-40.3312982416908,-20.1851660655469,0.9797732745336,0.88474251888823,2016.19066209862,2016.28569285426,NA,other,other
781,804,0.1179976155163,-40.5562545749498,-20.2518074994607,-40.5800501268611,-20.1457432667414,1.07864583349041,0.96064821797411,2016.2665677977,2016.38456541322,NA,other,other
804,851,0.02410669216175,-40.5800501268611,-20.1457432667414,-40.6416368104964,-20.1497180031654,1.10275252565216,1.07864583349041,2016.38456541322,2016.40867210538,NA,other,other
896,900,0.1283899768511,-40.3312982416908,-20.1851660655469,-42.3732045991929,-17.7930806249704,1.1081632513847,0.9797732745336,2016.28569285426,2016.41408283111,NA,other,other
468,474,0.1498637897665,-46.7373933418199,-19.8804626997707,-47.9495483608517,-21.2766436596939,1.1379939731789,0.9881301834124,2016.29404976314,2016.44391355291,NA,other,other
474,475,0.01320710982715,-47.9495483608517,-21.2766436596939,-48.2293637991216,-21.3157865453341,1.15120108300605,1.1379939731789,2016.44391355291,2016.45712066273,NA,other,other
804,805,0.07804600528338,-40.5800501268611,-20.1457432667414,-40.7146596652228,-20.1802546743126,1.15669183877379,1.07864583349041,2016.38456541322,2016.4626114185,NA,other,other
475,545,0.05870835286857,-48.2293637991216,-21.3157865453341,-48.2190099507036,-21.2203655778062,1.20990943587462,1.15120108300605,2016.45712066273,2016.5158290156,NA,other,other
805,816,0.1008007162903,-40.7146596652228,-20.1802546743126,-40.6710779329372,-20.1503499307476,1.25749255506409,1.15669183877379,2016.4626114185,2016.56341213479,NA,other,other
