node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5004786643639,-43.8255963946755,-20.2984644333715,-43.8939899745891,-20.216250344613,0.5004786643639,0,2015.02094513746,2015.52142380182,NA,other,other
467,645,0.4683243915421,-43.8255963946755,-20.2984644333715,-46.7839073098072,-21.0668754910409,0.4683243915421,0,2015.02094513746,2015.489269529,NA,other,other
645,154,0.135388005246,-46.7839073098072,-21.0668754910409,-50.7243659830889,-15.8809171470521,0.6037123967881,0.4683243915421,2015.489269529,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.5213784685781,-43.8939899745891,-20.216250344613,-44.6948789156433,-20.382751860479,1.021857132942,0.5004786643639,2015.52142380182,2016.0428022704,NA,other,other
645,646,0.6104934757754,-46.7839073098072,-21.0668754910409,-46.9916892313334,-21.1542513512477,1.0788178673175,0.4683243915421,2015.489269529,2016.09976300478,NA,other,other
646,647,0.04835397404236,-46.9916892313334,-21.1542513512477,-47.4296741519784,-21.2082508063526,1.12717184135986,1.0788178673175,2016.09976300478,2016.14811697882,NA,other,other
468,469,0.6308201159129,-43.8939899745891,-20.216250344613,-43.0886889580828,-19.3312780339294,1.1312987802768,0.5004786643639,2015.52142380182,2016.15224391774,NA,other,other
469,492,0.02220081298318,-43.0886889580828,-19.3312780339294,-42.646570769861,-20.2553378478501,1.15349959325998,1.1312987802768,2016.15224391774,2016.17444473072,NA,other,other
647,648,0.09993848850156,-47.4296741519784,-21.2082508063526,-48.6857560871875,-21.0301390928187,1.22711032986142,1.12717184135986,2016.14811697882,2016.24805546732,NA,other,other
648,650,0.002356956923292,-48.6857560871875,-21.0301390928187,-48.7077244372921,-21.0582905705355,1.22946728678471,1.22711032986142,2016.24805546732,2016.25041242424,NA,other,other
621,622,0.208843071288,-44.6948789156433,-20.382751860479,-44.5225743374538,-20.3246179036813,1.23070020423,1.021857132942,2016.0428022704,2016.25164534169,NA,other,other
621,640,0.2761989264693,-44.6948789156433,-20.382751860479,-49.3734861977717,-21.0955115067386,1.2980560594113,1.021857132942,2016.0428022704,2016.31900119687,NA,other,other
492,585,0.2475943203612,-42.646570769861,-20.2553378478501,-42.5513989273973,-20.1923000550853,1.40109391362118,1.15349959325998,2016.17444473072,2016.42203905108,NA,other,other
650,718,0.1777224898781,-48.7077244372921,-21.0582905705355,-48.4435427559858,-21.1460100066526,1.40718977666281,1.22946728678471,2016.25041242424,2016.42813491412,NA,other,other
650,651,0.1996324620531,-48.7077244372921,-21.0582905705355,-48.8501849379521,-20.9164969113333,1.42909974883781,1.22946728678471,2016.25041242424,2016.4500448863,NA,other,other
646,927,0.3523313190732,-46.9916892313334,-21.1542513512477,-46.7060752129363,-20.674108935749,1.4311491863907,1.0788178673175,2016.09976300478,2016.45209432385,NA,other,SP
585,612,0.04382710618504,-42.5513989273973,-20.1923000550853,-42.5358154718638,-20.2026273002429,1.44492101980622,1.40109391362118,2016.42203905108,2016.46586615727,NA,other,MG
648,649,0.2397620293795,-48.6857560871875,-21.0301390928187,-49.1835227902446,-21.2264413426379,1.46687235924092,1.22711032986142,2016.24805546732,2016.4878174967,NA,other,other
622,623,0.2479640165685,-44.5225743374538,-20.3246179036813,-44.5026862934871,-20.7430761604158,1.4786642207985,1.23070020423,2016.25164534169,2016.49960935826,NA,other,other
492,493,0.3382148694529,-42.646570769861,-20.2553378478501,-42.7544957878921,-20.3106941580963,1.49171446271288,1.15349959325998,2016.17444473072,2016.51265960017,NA,other,other
493,494,0.004529217683388,-42.7544957878921,-20.3106941580963,-42.7606793569139,-20.3131513728151,1.49624368039627,1.49171446271288,2016.51265960017,2016.51718881786,NA,other,other
718,913,0.1028248022211,-48.4435427559858,-21.1460100066526,-48.3975919081578,-21.189625163385,1.51001457888391,1.40718977666281,2016.42813491412,2016.53095971634,NA,other,other
927,928,0.09179381396716,-46.7060752129363,-20.674108935749,-46.616624141803,-20.5039721842473,1.52294300035786,1.4311491863907,2016.45209432385,2016.54388813782,NA,SP,SP
718,719,0.128757390575,-48.4435427559858,-21.1460100066526,-48.5150351136136,-21.1677443644137,1.53594716723781,1.40718977666281,2016.42813491412,2016.5568923047,NA,other,other
612,616,0.1027796967418,-42.5358154718638,-20.2026273002429,-42.5064656091943,-20.203679454679,1.54770071654802,1.44492101980622,2016.46586615727,2016.56864585401,NA,MG,MG
469,470,0.4263242594224,-43.0886889580828,-19.3312780339294,-43.1648451901338,-19.1608395688799,1.5576230396992,1.1312987802768,2016.15224391774,2016.57856817716,NA,other,other
719,720,0.04136128211255,-48.5150351136136,-21.1677443644137,-48.0841252446329,-20.8727497327523,1.57730844935036,1.53594716723781,2016.5568923047,2016.59825358681,NA,other,other
913,914,0.06747330079853,-48.3975919081578,-21.189625163385,-48.4069713719425,-21.2874867177749,1.57748787968244,1.51001457888391,2016.53095971634,2016.59843301714,NA,other,other
494,495,0.08825811196941,-42.7606793569139,-20.3131513728151,-40.862379117238,-20.3125921625509,1.58450179236568,1.49624368039627,2016.51718881786,2016.60544692982,NA,other,other
720,721,0.009073435039364,-48.0841252446329,-20.8727497327523,-48.0888825879149,-20.8738537042912,1.58638188438973,1.57730844935036,2016.59825358681,2016.60732702185,NA,other,other
640,641,0.3029394628686,-49.3734861977717,-21.0955115067386,-49.0870738309723,-21.080264758556,1.6009955222799,1.2980560594113,2016.31900119687,2016.62194065974,NA,other,other
585,586,0.2007411896166,-42.5513989273973,-20.1923000550853,-42.5110523769416,-20.4724583653058,1.60183510323778,1.40109391362118,2016.42203905108,2016.6227802407,NA,other,other
914,915,0.03596241012465,-48.4069713719425,-21.2874867177749,-48.950195167087,-21.1850216104527,1.61345028980709,1.57748787968244,2016.59843301714,2016.63439542727,NA,other,other
493,576,0.1231641318612,-42.7544957878921,-20.3106941580963,-42.7485180312854,-20.2899940143008,1.61487859457408,1.49171446271288,2016.51265960017,2016.63582373203,NA,other,other
470,473,0.06067007556205,-43.1648451901338,-19.1608395688799,-43.0752502460431,-19.1697823167944,1.61829311526125,1.5576230396992,2016.57856817716,2016.63923825272,NA,other,other
586,587,0.01829589862573,-42.5110523769416,-20.4724583653058,-42.4316463945304,-20.4802770539077,1.62013100186351,1.60183510323778,2016.6227802407,2016.64107613932,NA,other,other
913,922,0.1149115474991,-48.3975919081578,-21.189625163385,-48.459938320235,-21.1911863503505,1.62492612638301,1.51001457888391,2016.53095971634,2016.64587126384,NA,other,other
915,916,0.01659309253039,-48.950195167087,-21.1850216104527,-48.9292378470249,-21.137133348149,1.63004338233748,1.61345028980709,2016.63439542727,2016.6509885198,NA,other,other
473,474,0.05457225389494,-43.0752502460431,-19.1697823167944,-43.0455798369087,-19.1585865856995,1.67286536915619,1.61829311526125,2016.63923825272,2016.69381050662,NA,other,other
470,471,0.1311430864153,-43.1648451901338,-19.1608395688799,-43.0762730798506,-19.1912260365833,1.6887661261145,1.5576230396992,2016.57856817716,2016.70971126357,NA,other,other
616,620,0.1439755220818,-42.5064656091943,-20.203679454679,-42.4916598316668,-20.251566599932,1.69167623862982,1.54770071654802,2016.56864585401,2016.71262137609,NA,MG,MG
587,588,0.07714109177946,-42.4316463945304,-20.4802770539077,-42.2445076427015,-20.7137730753223,1.69727209364297,1.62013100186351,2016.64107613932,2016.7182172311,NA,other,MG
721,910,0.1128218577562,-48.0888825879149,-20.8738537042912,-47.8169713169282,-20.9594971451133,1.69920374214593,1.58638188438973,2016.60732702185,2016.7201488796,NA,other,other
495,499,0.1379268770457,-40.862379117238,-20.3125921625509,-40.794970470216,-20.1973926972326,1.72242866941138,1.58450179236568,2016.60544692982,2016.74337380687,NA,other,other
473,490,0.1054268716358,-43.0752502460431,-19.1697823167944,-43.0323298381355,-18.0857648756796,1.72371998689705,1.61829311526125,2016.63923825272,2016.74466512436,NA,other,MG
651,652,0.3036164594267,-48.8501849379521,-20.9164969113333,-46.7420327236436,-22.6958970856933,1.73271620826451,1.42909974883781,2016.4500448863,2016.75366134572,NA,other,other
499,500,0.01102902641384,-40.794970470216,-20.1973926972326,-40.7905694795417,-20.201080587254,1.73345769582522,1.72242866941138,2016.74337380687,2016.75440283328,NA,other,other
499,530,0.01209505772036,-40.794970470216,-20.1973926972326,-40.7594677799669,-20.2153115149506,1.73452372713174,1.72242866941138,2016.74337380687,2016.75546886459,NA,other,other
622,639,0.5074961366386,-44.5225743374538,-20.3246179036813,-44.5800738075838,-20.0748536771609,1.7381963408686,1.23070020423,2016.25164534169,2016.75914147833,NA,other,other
641,643,0.1419388198939,-49.0870738309723,-21.080264758556,-48.9326376049571,-21.1055679941239,1.7429343421738,1.6009955222799,2016.62194065974,2016.76387947963,NA,other,other
471,472,0.05613983970637,-43.0762730798506,-19.1912260365833,-43.0809569233784,-19.4057387218051,1.74490596582087,1.6887661261145,2016.70971126357,2016.76585110328,NA,other,other
588,589,0.052550141265,-42.2445076427015,-20.7137730753223,-42.2738639133197,-20.5548201925612,1.74982223490797,1.69727209364297,2016.7182172311,2016.77076737237,NA,MG,MG
640,466,0.4542228468459,-49.3734861977717,-21.0955115067386,-49.4377811887808,-21.0054780975887,1.7522789062572,1.2980560594113,2016.31900119687,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
641,642,0.1560524597999,-49.0870738309723,-21.080264758556,-49.0622499147447,-21.0858513733504,1.7570479820798,1.6009955222799,2016.62194065974,2016.77799311954,NA,other,other
