node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1312827999244,-46.5171115860626,-19.872571519835,-46.6683309107648,-19.8186284158193,0.1312827999244,0,2015.35587208519,2015.48715488512,NA,other,other
467,755,0.1934627520423,-46.5171115860626,-19.872571519835,-46.6053456535885,-19.984315649225,0.1934627520423,0,2015.35587208519,2015.54933483723,NA,other,other
468,154,0.1375026491306,-46.6683309107648,-19.8186284158193,-50.7243659830889,-15.8809171470521,0.268785449055,0.1312827999244,2015.48715488512,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.4158719633341,-46.6053456535885,-19.984315649225,-47.0626073330503,-20.2355302611784,0.6093347153764,0.1934627520423,2015.54933483723,2015.96520680057,NA,other,other
755,756,0.6706256700845,-46.6053456535885,-19.984315649225,-42.3288219463772,-19.739627619849,0.8640884221268,0.1934627520423,2015.54933483723,2016.21996050732,NA,other,other
468,469,0.7345287165921,-46.6683309107648,-19.8186284158193,-46.6022622052903,-20.0913869125206,0.8658115165165,0.1312827999244,2015.48715488512,2016.22168360171,NA,other,other
469,470,0.01312841849768,-46.6022622052903,-20.0913869125206,-46.585882777415,-20.0972207809687,0.87893993501418,0.8658115165165,2016.22168360171,2016.23481202021,NA,other,other
756,757,0.04994953537589,-42.3288219463772,-19.739627619849,-42.4595165110976,-19.8476464720943,0.91403795750269,0.8640884221268,2016.21996050732,2016.26991004269,NA,other,other
908,909,0.4119927659216,-47.0626073330503,-20.2355302611784,-45.6860697234098,-20.8478742643014,1.021327481298,0.6093347153764,2015.96520680057,2016.37719956649,NA,other,other
470,471,0.1760050844332,-46.585882777415,-20.0972207809687,-47.7765019639332,-20.9337095824459,1.05494501944738,0.87893993501418,2016.23481202021,2016.41081710464,NA,other,other
757,807,0.1462408633587,-42.4595165110976,-19.8476464720943,-42.496205229677,-19.8419873009496,1.06027882086139,0.91403795750269,2016.26991004269,2016.41615090605,NA,other,other
909,910,0.06925910641264,-45.6860697234098,-20.8478742643014,-45.7659473225537,-20.8729297177858,1.09058658771064,1.021327481298,2016.37719956649,2016.4464586729,NA,other,other
807,808,0.03828280818075,-42.496205229677,-19.8419873009496,-42.5436397269926,-20.1652368677763,1.09856162904214,1.06027882086139,2016.41615090605,2016.45443371423,NA,other,other
808,809,0.03215427254708,-42.5436397269926,-20.1652368677763,-42.6581094976877,-20.06996776498,1.13071590158922,1.09856162904214,2016.45443371423,2016.48658798678,NA,other,other
471,474,0.07807437298029,-47.7765019639332,-20.9337095824459,-48.0026233223683,-20.9865460503646,1.13301939242767,1.05494501944738,2016.41081710464,2016.48889147762,NA,other,other
757,758,0.2421521693706,-42.4595165110976,-19.8476464720943,-42.3605481334668,-19.8034907616665,1.15619012687329,0.91403795750269,2016.26991004269,2016.51206221206,NA,other,other
474,682,0.0673197676883,-48.0026233223683,-20.9865460503646,-48.7936205049351,-21.0895420174259,1.20033916011597,1.13301939242767,2016.48889147762,2016.55621124531,NA,other,other
474,475,0.07057531474497,-48.0026233223683,-20.9865460503646,-48.2727977164949,-21.1369624189203,1.20359470717264,1.13301939242767,2016.48889147762,2016.55946679236,NA,other,other
809,810,0.08211254453759,-42.6581094976877,-20.06996776498,-42.8473516739705,-19.9346035041022,1.21282844612681,1.13071590158922,2016.48658798678,2016.56870053132,NA,other,MG
809,815,0.08855397226392,-42.6581094976877,-20.06996776498,-42.5262437759762,-20.0688829988149,1.21926987385314,1.13071590158922,2016.48658798678,2016.57514195904,NA,other,other
682,750,0.04459087019861,-48.7936205049351,-21.0895420174259,-48.9553846946584,-21.1211676836322,1.24493003031458,1.20033916011597,2016.55621124531,2016.60080211551,NA,other,other
475,476,0.04338804282907,-48.2727977164949,-21.1369624189203,-48.2178725788918,-21.1103174937383,1.24698275000171,1.20359470717264,2016.55946679236,2016.60285483519,NA,other,other
807,844,0.1973629868359,-42.496205229677,-19.8419873009496,-43.557104390071,-19.5832227231607,1.25764180769729,1.06027882086139,2016.41615090605,2016.61351389289,NA,other,other
908,927,0.6578171026957,-47.0626073330503,-20.2355302611784,-49.3073238347883,-21.0787367619222,1.2671518180721,0.6093347153764,2015.96520680057,2016.62302390326,NA,other,other
815,818,0.05656359940974,-42.5262437759762,-20.0688829988149,-42.5034499764196,-20.0950530481438,1.27583347326288,1.21926987385314,2016.57514195904,2016.63170555845,NA,other,other
475,488,0.07977770075409,-48.2727977164949,-21.1369624189203,-48.261271036394,-21.0599861050423,1.28337240792673,1.20359470717264,2016.55946679236,2016.63924449312,NA,other,other
476,480,0.04345781167267,-48.2178725788918,-21.1103174937383,-48.2518047189983,-21.1148604420986,1.29044056167438,1.24698275000171,2016.60285483519,2016.64631264687,NA,other,other
758,759,0.1623534205421,-42.3605481334668,-19.8034907616665,-40.9504152270059,-20.3966474077448,1.31854354741539,1.15619012687329,2016.51206221206,2016.67441563261,NA,other,other
844,859,0.06245021638662,-43.557104390071,-19.5832227231607,-43.5969244447256,-19.5826267091404,1.32009202408391,1.25764180769729,2016.61351389289,2016.67596410928,NA,other,other
682,683,0.1214182533071,-48.7936205049351,-21.0895420174259,-48.5028248201956,-21.2353980328035,1.32175741342307,1.20033916011597,2016.55621124531,2016.67762949861,NA,other,other
818,819,0.05254711831535,-42.5034499764196,-20.0950530481438,-42.9485494055383,-20.2750758139394,1.32838059157823,1.27583347326288,2016.63170555845,2016.68425267677,NA,other,other
815,816,0.1094311450529,-42.5262437759762,-20.0688829988149,-42.4104638756545,-20.0694114885528,1.32870101890604,1.21926987385314,2016.57514195904,2016.6845731041,NA,other,MG
476,477,0.08215664176399,-48.2178725788918,-21.1103174937383,-48.2144032858613,-21.106819448746,1.3291393917657,1.24698275000171,2016.60285483519,2016.68501147696,NA,other,other
810,811,0.139097489831,-42.8473516739705,-19.9346035041022,-42.647390796034,-20.3485820424752,1.35192593595781,1.21282844612681,2016.56870053132,2016.70779802115,NA,MG,MG
488,489,0.06969311657131,-48.261271036394,-21.0599861050423,-46.6548886954284,-22.6041184805181,1.35306552449804,1.28337240792673,2016.63924449312,2016.70893760969,NA,other,other
488,678,0.0796107495339,-48.261271036394,-21.0599861050423,-48.2773993411432,-21.1711843670208,1.36298315746063,1.28337240792673,2016.63924449312,2016.71885524265,NA,other,other
480,481,0.08065174094201,-48.2518047189983,-21.1148604420986,-48.2643283676239,-21.1096899457692,1.37109230261639,1.29044056167438,2016.64631264687,2016.72696438781,NA,other,other
808,841,0.2857268507291,-42.5436397269926,-20.1652368677763,-45.4264228933868,-15.7391818249512,1.38428847977124,1.09856162904214,2016.45443371423,2016.74016056496,NA,other,MG
927,928,0.1228055147872,-49.3073238347883,-21.0787367619222,-49.1308540711993,-21.0576646092811,1.3899573328593,1.2671518180721,2016.62302390326,2016.74582941805,NA,other,other
480,487,0.1009514142267,-48.2518047189983,-21.1148604420986,-48.2302311586985,-21.1730209498895,1.39139197590108,1.29044056167438,2016.64631264687,2016.74726406109,NA,other,other
928,931,0.007100003774445,-49.1308540711993,-21.0576646092811,-49.1343737677662,-21.050646442996,1.39705733663375,1.3899573328593,2016.74582941805,2016.75292942183,NA,other,other
756,866,0.5470832858583,-42.3288219463772,-19.739627619849,-40.3917201751368,-20.1659409828975,1.4111717079851,0.8640884221268,2016.21996050732,2016.76704379318,NA,other,other
489,490,0.05958118188172,-46.6548886954284,-22.6041184805181,-46.6653635452945,-22.6219660529328,1.41264670637976,1.35306552449804,2016.70893760969,2016.76851879157,NA,other,other
927,466,0.1502001404521,-49.3073238347883,-21.0787367619222,-49.4377811887808,-21.0054780975887,1.4173519585242,1.2671518180721,2016.62302390326,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
477,478,0.08876454830239,-48.2144032858613,-21.106819448746,-48.1744113088622,-20.8870641933184,1.41790394006809,1.3291393917657,2016.68501147696,2016.77377602526,NA,other,other
481,243,0.05445637721948,-48.2643283676239,-21.1096899457692,-48.8751233860343,-21.1557291704222,1.42554867983587,1.37109230261639,2016.72696438781,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
928,929,0.05597548229255,-49.1308540711993,-21.0576646092811,-49.1592291353882,-21.1079417340883,1.44593281515185,1.3899573328593,2016.74582941805,2016.80180490034,NA,other,other
859,862,0.1278813416561,-43.5969244447256,-19.5826267091404,-43.2640274679381,-19.5083092281527,1.44797336574001,1.32009202408391,2016.67596410928,2016.80384545093,NA,other,other
759,760,0.137301931513,-40.9504152270059,-20.3966474077448,-40.8089217463943,-20.3297681699422,1.45584547892839,1.31854354741539,2016.67441563261,2016.81171756412,NA,other,other
471,472,0.4046863140494,-47.7765019639332,-20.9337095824459,-47.8156730865721,-21.2112365061826,1.45963133349678,1.05494501944738,2016.41081710464,2016.81550341869,NA,other,other
929,930,0.01405183952457,-49.1592291353882,-21.1079417340883,-49.0344905110343,-21.0843240230334,1.45998465467642,1.44593281515185,2016.80180490034,2016.81585673987,NA,other,other
490,491,0.0540881135106,-46.6653635452945,-22.6219660529328,-46.444861831672,-22.7592957932219,1.46673481989036,1.41264670637976,2016.76851879157,2016.82260690508,NA,other,other
481,482,0.09700415482003,-48.2643283676239,-21.1096899457692,-46.9792653139348,-22.0900572782104,1.46809645743642,1.37109230261639,2016.72696438781,2016.82396854263,NA,other,other
472,473,0.01650424329322,-47.8156730865721,-21.2112365061826,-47.7591671088068,-21.2162142936102,1.47613557679,1.45963133349678,2016.81550341869,2016.83200766198,NA,other,other
472,439,0.02329439551943,-47.8156730865721,-21.2112365061826,-47.8523850887449,-21.1646578265169,1.48292572901621,1.45963133349678,2016.81550341869,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
473,441,0.006790152226205,-47.7591671088068,-21.2162142936102,-47.8038597608459,-21.2776928313603,1.48292572901621,1.47613557679,2016.83200766198,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
473,440,0.006790152226205,-47.7591671088068,-21.2162142936102,-47.7202726774561,-21.2102160253538,1.48292572901621,1.47613557679,2016.83200766198,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
759,763,0.1659233927955,-40.9504152270059,-20.3966474077448,-40.8111337522047,-20.3377812625244,1.48446694021089,1.31854354741539,2016.67441563261,2016.8403390254,NA,other,other
490,248,0.07301126307357,-46.6653635452945,-22.6219660529328,-49.7147563243682,-21.2951063329945,1.48565796945333,1.41264670637976,2016.76851879157,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
678,679,0.1250979970478,-48.2773993411432,-21.1711843670208,-48.2526093876005,-21.2387179250911,1.48808115450843,1.36298315746063,2016.71885524265,2016.8439532397,NA,other,other
859,860,0.1721164086135,-43.5969244447256,-19.5826267091404,-43.1681181550288,-18.1524726229714,1.49220843269741,1.32009202408391,2016.67596410928,2016.84808051789,NA,other,MG
683,228,0.1720972773416,-48.5028248201956,-21.2353980328035,-48.8986610110722,-21.1146073388812,1.49385469076467,1.32175741342307,2016.67762949861,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
683,684,0.1789266062079,-48.5028248201956,-21.2353980328035,-46.5604893597028,-22.5951564562746,1.50068401963097,1.32175741342307,2016.67762949861,2016.85655610482,NA,other,other
469,751,0.6387369009214,-46.6022622052903,-20.0913869125206,-46.5437247524678,-20.2716300986909,1.5045484174379,0.8658115165165,2016.22168360171,2016.86042050263,NA,other,SP
679,680,0.01675694342538,-48.2526093876005,-21.2387179250911,-48.2180297815893,-21.210553773411,1.50483809793381,1.48808115450843,2016.8439532397,2016.86071018313,NA,other,other
758,798,0.3540689696907,-42.3605481334668,-19.8034907616665,-42.2982747788122,-19.7164656556784,1.51025909656399,1.15619012687329,2016.51206221206,2016.86613118176,NA,other,other
679,244,0.02763145975348,-48.2526093876005,-21.2387179250911,-48.3383523401789,-21.1113129476325,1.51571261426191,1.48808115450843,2016.8439532397,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
929,465,0.07251203954708,-49.1592291353882,-21.1079417340883,-48.8681174583693,-21.0143543657598,1.51844485469893,1.44593281515185,2016.80180490034,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
