node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.00801724464009,-48.6242956102264,-21.1209594300794,-48.6841143574091,-21.0930123810295,0.00801724464009,0,2015.55814197235,2015.56615921699,NA,other,other
468,154,0.05849831726148,-48.6841143574091,-21.0930123810295,-50.7243659830889,-15.8809171470521,0.06651556190157,0.00801724464009,2015.56615921699,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.3024644053283,-48.6841143574091,-21.0930123810295,-49.0854918508614,-21.2223816851862,0.31048164996839,0.00801724464009,2015.56615921699,2015.86862362231,NA,other,other
467,646,0.4804099053451,-48.6242956102264,-21.1209594300794,-48.454936043783,-21.4393465808668,0.4804099053451,0,2015.55814197235,2016.03855187769,NA,other,other
469,470,0.3646985379469,-49.0854918508614,-21.2223816851862,-49.0038350062285,-21.0746213743588,0.67518018791529,0.31048164996839,2015.86862362231,2016.23332216026,NA,other,other
646,647,0.3281021113554,-48.454936043783,-21.4393465808668,-46.228702596034,-20.0803098378791,0.8085120167005,0.4804099053451,2016.03855187769,2016.36665398905,NA,other,SP
646,652,0.3457241335708,-48.454936043783,-21.4393465808668,-48.3394784981959,-21.3994155700879,0.8261340389159,0.4804099053451,2016.03855187769,2016.38427601126,NA,other,other
469,494,0.5984977171048,-49.0854918508614,-21.2223816851862,-42.6960919138786,-20.0677515831949,0.90897936707319,0.31048164996839,2015.86862362231,2016.46712133942,NA,other,other
494,531,0.002619463772064,-42.6960919138786,-20.0677515831949,-42.6998963452965,-20.0801159116029,0.911598830845254,0.90897936707319,2016.46712133942,2016.46974080319,NA,other,other
652,655,0.1111940939912,-48.3394784981959,-21.3994155700879,-48.465470761634,-21.0636120410362,0.9373281329071,0.8261340389159,2016.38427601126,2016.49547010525,NA,other,other
531,532,0.04749319227614,-42.6998963452965,-20.0801159116029,-40.7695762336999,-20.3768475300785,0.959092023121394,0.911598830845254,2016.46974080319,2016.51723399547,NA,other,other
531,624,0.07913026858228,-42.6998963452965,-20.0801159116029,-43.5254913343222,-19.5708456986192,0.990729099427534,0.911598830845254,2016.46974080319,2016.54887107177,NA,other,other
655,863,0.059224543339,-48.465470761634,-21.0636120410362,-48.4431521968075,-21.0500341613789,0.9965526762461,0.9373281329071,2016.49547010525,2016.55469464859,NA,other,other
470,489,0.347539146479,-49.0038350062285,-21.0746213743588,-48.8739676608024,-20.9583888123331,1.02271933439429,0.67518018791529,2016.23332216026,2016.58086130674,NA,other,other
494,495,0.1146903277,-42.6960919138786,-20.0677515831949,-42.3550791875431,-20.2386522098122,1.02366969477319,0.90897936707319,2016.46712133942,2016.58181166712,NA,other,other
655,656,0.0864053493237,-48.465470761634,-21.0636120410362,-48.417653173923,-21.1295404705918,1.0237334822308,0.9373281329071,2016.49547010525,2016.58187545458,NA,other,other
624,625,0.03319918241821,-43.5254913343222,-19.5708456986192,-43.4744897978649,-19.5575281432757,1.02392828184574,0.990729099427534,2016.54887107177,2016.58207025419,NA,other,other
656,657,0.01134619080904,-48.417653173923,-21.1295404705918,-48.4207329481806,-21.1070385038714,1.03507967303984,1.0237334822308,2016.58187545458,2016.59322164539,NA,other,other
495,496,0.02347755156461,-42.3550791875431,-20.2386522098122,-42.3797482890986,-20.2317573832018,1.0471472463378,1.02366969477319,2016.58181166712,2016.60528921868,NA,other,other
657,661,0.01340767579382,-48.4207329481806,-21.1070385038714,-48.3871767582338,-21.0163229971731,1.04848734883366,1.03507967303984,2016.59322164539,2016.60662932118,NA,other,other
470,471,0.3802623544504,-49.0038350062285,-21.0746213743588,-48.9141790933976,-21.0543869394754,1.05544254236569,0.67518018791529,2016.23332216026,2016.61358451471,NA,other,other
532,575,0.113977460117,-40.7695762336999,-20.3768475300785,-40.7690066732405,-20.3356094487985,1.07306948323839,0.959092023121394,2016.51723399547,2016.63121145558,NA,other,other
495,528,0.06433885512233,-42.3550791875431,-20.2386522098122,-40.8910384094145,-20.3590406259965,1.08800854989552,1.02366969477319,2016.58181166712,2016.64615052224,NA,other,MG
496,497,0.04590177277531,-42.3797482890986,-20.2317573832018,-42.3664197435338,-20.2178318165917,1.09304901911311,1.0471472463378,2016.60528921868,2016.65119099146,NA,other,other
