node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.255209561409,-48.9027900099609,-21.6526088292042,-48.1783926148375,-21.4472152314521,0.255209561409,0,2014.99947752506,2015.25468708647,NA,other,other
467,755,0.1598681720711,-48.9027900099609,-21.6526088292042,-48.8543863021813,-21.5505848632598,0.1598681720711,0,2014.99947752506,2015.15934569714,NA,other,other
468,154,0.3699704477732,-48.1783926148375,-21.4472152314521,-50.7243659830889,-15.8809171470521,0.6251800091822,0.255209561409,2015.25468708647,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.7267428590723,-48.8543863021813,-21.5505848632598,-49.2682060179921,-21.4531044327974,0.8866110311434,0.1598681720711,2015.15934569714,2015.88608855621,NA,other,other
468,469,0.7681198750943,-48.1783926148375,-21.4472152314521,-48.5398959828452,-21.221847034399,1.0233294365033,0.255209561409,2015.25468708647,2016.02280696157,NA,other,other
469,475,0.1217168724801,-48.5398959828452,-21.221847034399,-48.2414889668141,-21.3087869052366,1.1450463089834,1.0233294365033,2016.02280696157,2016.14452383405,NA,other,other
475,476,0.06038175452282,-48.2414889668141,-21.3087869052366,-48.219686830079,-21.2781840393241,1.20542806350622,1.1450463089834,2016.14452383405,2016.20490558857,NA,other,other
476,544,0.09584146733786,-48.219686830079,-21.2781840393241,-48.3068595287315,-21.2409507864159,1.30126953084408,1.20542806350622,2016.20490558857,2016.30074705591,NA,other,other
756,775,0.4869152340772,-49.2682060179921,-21.4531044327974,-49.3686925850449,-21.0952278140903,1.3735262652206,0.8866110311434,2015.88608855621,2016.37300379029,NA,other,other
544,546,0.09585432066241,-48.3068595287315,-21.2409507864159,-48.3673940422756,-21.2282129407453,1.39712385150649,1.30126953084408,2016.30074705591,2016.39660137657,NA,other,other
469,470,0.3887653348198,-48.5398959828452,-21.221847034399,-46.7257317840287,-20.6736616296749,1.4120947713231,1.0233294365033,2016.02280696157,2016.41157229639,NA,other,SP
755,780,1.261946470157,-48.8543863021813,-21.5505848632598,-40.71603332314,-20.0603579841957,1.4218146422281,0.1598681720711,2015.15934569714,2016.42129216729,NA,other,other
