node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.137221803927,-46.8742738350209,-20.6639797411883,-46.8287172329512,-20.5880756850357,1.137221803927,0,2014.38581482794,2015.52303663187,NA,other,other
467,755,0.2597381102174,-46.8742738350209,-20.6639797411883,-44.3323772294438,-20.4504225571426,0.2597381102174,0,2014.38581482794,2014.64555293816,NA,other,other
468,154,0.1016209023798,-46.8287172329512,-20.5880756850357,-50.7243659830889,-15.8809171470521,1.2388427063068,1.137221803927,2015.52303663187,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,1.160514939391,-44.3323772294438,-20.4504225571426,-44.2907443499668,-19.7699407402416,1.4202530496084,0.2597381102174,2014.64555293816,2015.80606787755,NA,other,other
755,756,1.331540417392,-44.3323772294438,-20.4504225571426,-44.4581314180097,-20.4835245960662,1.5912785276094,0.2597381102174,2014.64555293816,2015.97709335555,NA,other,other
756,757,0.0420458791678,-44.4581314180097,-20.4835245960662,-44.4752811092508,-20.477897416026,1.6333244067772,1.5912785276094,2015.97709335555,2016.01913923472,NA,other,other
908,914,0.3072351428417,-44.2907443499668,-19.7699407402416,-44.3809517044546,-19.8320439103283,1.7274881924501,1.4202530496084,2015.80606787755,2016.11330302039,NA,other,other
468,469,0.5934491613312,-46.8287172329512,-20.5880756850357,-46.8104067845698,-21.0042616222966,1.7306709652582,1.137221803927,2015.52303663187,2016.1164857932,NA,other,other
469,470,0.02187993700213,-46.8104067845698,-21.0042616222966,-46.8259836828497,-20.970298138243,1.75255090226033,1.7306709652582,2016.1164857932,2016.1383657302,NA,other,other
914,915,0.2029963389249,-44.3809517044546,-19.8320439103283,-44.0804231166803,-20.2579092925732,1.930484531375,1.7274881924501,2016.11330302039,2016.31629935932,NA,other,other
757,780,0.3105689597214,-44.4752811092508,-20.477897416026,-44.2918508380302,-20.4373193868138,1.9438933664986,1.6333244067772,2016.01913923472,2016.32970819444,NA,other,other
