node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1014357262,-50.188651057495,-15.4608402439398,-48.505701328289,-21.0428150817568,0.1014357262,0,2015.11101527853,2015.21245100473,NA,other,other
467,154,0.5136422557172,-50.188651057495,-15.4608402439398,-50.7243659830889,-15.8809171470521,0.5136422557172,0,2015.11101527853,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6109288225569,-48.505701328289,-21.0428150817568,-48.7175298028453,-20.9586922149588,0.7123645487569,0.1014357262,2015.21245100473,2015.82337982729,NA,other,other
469,622,0.2713160778985,-48.7175298028453,-20.9586922149588,-48.8225813892482,-21.0248973459407,0.9836806266554,0.7123645487569,2015.82337982729,2016.09469590519,NA,other,other
468,646,0.9606055416944,-48.505701328289,-21.0428150817568,-48.3136810832386,-20.9965735989301,1.0620412678944,0.1014357262,2015.21245100473,2016.17305654642,NA,other,other
469,470,0.3593016256786,-48.7175298028453,-20.9586922149588,-40.5634298695981,-20.0838423342114,1.0716661744355,0.7123645487569,2015.82337982729,2016.18268145297,NA,other,other
470,471,0.08227553306004,-40.5634298695981,-20.0838423342114,-40.6105663984663,-20.2754945191899,1.15394170749554,1.0716661744355,2016.18268145297,2016.26495698603,NA,other,other
471,472,0.005331388094609,-40.6105663984663,-20.2754945191899,-40.6067851111057,-20.2425387704605,1.15927309559015,1.15394170749554,2016.26495698603,2016.27028837412,NA,other,other
472,519,0.009219157729571,-40.6067851111057,-20.2425387704605,-40.308329329842,-20.3054886732301,1.16849225331972,1.15927309559015,2016.27028837412,2016.27950753185,NA,other,other
646,647,0.107033612855,-48.3136810832386,-20.9965735989301,-48.3958297130631,-20.99434792382,1.1690748807494,1.0620412678944,2016.17305654642,2016.28009015928,NA,other,other
472,473,0.05839928435403,-40.6067851111057,-20.2425387704605,-40.665897858434,-20.1554596460066,1.21767237994418,1.15927309559015,2016.27028837412,2016.32868765847,NA,other,other
646,927,0.2162963378349,-48.3136810832386,-20.9965735989301,-46.8457332742074,-19.976941936707,1.2783376057293,1.0620412678944,2016.17305654642,2016.38935288426,NA,other,SP
