node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.09248101344486,-47.6309139886249,-21.2009766703082,-47.6315620673633,-21.1102901476569,0.09248101344486,0,2015.33814184248,2015.43062285593,NA,other,other
468,154,0.1940346783167,-47.6315620673633,-21.1102901476569,-50.7243659830889,-15.8809171470521,0.28651569176156,0.09248101344486,2015.43062285593,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2144436338241,-47.6315620673633,-21.1102901476569,-47.7158980983893,-21.0694374927463,0.30692464726896,0.09248101344486,2015.43062285593,2015.64506648975,NA,other,other
467,646,0.6024759577713,-47.6309139886249,-21.2009766703082,-47.4610381099822,-21.0183815259494,0.6024759577713,0,2015.33814184248,2015.94061780026,NA,other,other
646,647,0.08042798065821,-47.4610381099822,-21.0183815259494,-47.7879417621827,-21.3378907359888,0.68290393842951,0.6024759577713,2015.94061780026,2016.02104578091,NA,other,other
469,622,0.509290165839,-47.7158980983893,-21.0694374927463,-49.2431521764904,-21.4480025404411,0.81621481310796,0.30692464726896,2015.64506648975,2016.15435665559,NA,other,other
469,470,0.620175739631,-47.7158980983893,-21.0694374927463,-40.4102848642502,-20.0475293688817,0.92710038689996,0.30692464726896,2015.64506648975,2016.26524222938,NA,other,other
470,471,0.02017525771638,-40.4102848642502,-20.0475293688817,-40.413781987328,-20.0480317495095,0.94727564461634,0.92710038689996,2016.26524222938,2016.2854174871,NA,other,other
647,648,0.2878041169121,-47.7879417621827,-21.3378907359888,-47.6479273984631,-21.2882987564327,0.97070805534161,0.68290393842951,2016.02104578091,2016.30884989783,NA,other,other
647,650,0.3599726674198,-47.7879417621827,-21.3378907359888,-47.9681379231078,-21.0868376501476,1.04287660584931,0.68290393842951,2016.02104578091,2016.38101844833,NA,other,other
471,583,0.1401909763335,-40.413781987328,-20.0480317495095,-40.3290981295935,-19.7715538610847,1.08746662094984,0.94727564461634,2016.2854174871,2016.42560846343,NA,other,other
471,472,0.1840391236261,-40.413781987328,-20.0480317495095,-40.2644320188091,-20.1017108053485,1.13131476824244,0.94727564461634,2016.2854174871,2016.46945661073,NA,other,other
583,587,0.05404834921906,-40.3290981295935,-19.7715538610847,-40.3072326288148,-19.7521729040717,1.1415149701689,1.08746662094984,2016.42560846343,2016.47965681265,NA,other,other
