node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.461044264268,-46.4597061887809,-20.3084446297446,-42.6401196550174,-19.9255462385777,1.461044264268,0,2014.50482208544,2015.96586634971,NA,other,other
467,620,0.5071877047882,-46.4597061887809,-20.3084446297446,-46.6207040429141,-20.3547888261043,0.5071877047882,0,2014.50482208544,2015.01200979023,NA,other,other
620,645,0.3911628545856,-46.6207040429141,-20.3547888261043,-46.7670925816239,-20.4416731327828,0.8983505593738,0.5071877047882,2015.01200979023,2015.40317264481,NA,other,other
645,154,0.2214848894318,-46.7670925816239,-20.4416731327828,-50.7243659830889,-15.8809171470521,1.1198354488056,0.8983505593738,2015.40317264481,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,621,0.8345137796629,-46.6207040429141,-20.3547888261043,-45.2501894822643,-20.3314754906538,1.3417014844511,0.5071877047882,2015.01200979023,2015.84652356989,NA,other,other
645,646,0.9049492886552,-46.7670925816239,-20.4416731327828,-46.6785418101179,-20.5085914643175,1.803299848029,0.8983505593738,2015.40317264481,2016.30812193347,NA,other,other
646,647,0.01801274159339,-46.6785418101179,-20.5085914643175,-46.6869354394982,-20.4754711848655,1.82131258962239,1.803299848029,2016.30812193347,2016.32613467506,NA,other,SP
468,524,0.3938191823577,-42.6401196550174,-19.9255462385777,-42.5389446759123,-20.1757459240509,1.8548634466257,1.461044264268,2015.96586634971,2016.35968553207,NA,other,other
621,640,0.5425378250671,-45.2501894822643,-20.3314754906538,-49.2589202501144,-20.7409188358929,1.8842393095182,1.3417014844511,2015.84652356989,2016.38906139496,NA,other,other
647,648,0.06468694471679,-46.6869354394982,-20.4754711848655,-46.6311404560895,-20.4780811824352,1.88599953433918,1.82131258962239,2016.32613467506,2016.39082161978,NA,SP,SP
646,652,0.1105813770294,-46.6785418101179,-20.5085914643175,-48.0369402971756,-20.8294294158362,1.9138812250584,1.803299848029,2016.30812193347,2016.4187033105,NA,other,other
524,560,0.06454550240072,-42.5389446759123,-20.1757459240509,-42.5842159606897,-20.1378498671541,1.91940894902642,1.8548634466257,2016.35968553207,2016.42423103447,NA,other,other
