node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3757026373265,-44.9974717785351,-20.8677993917777,-44.7084266575104,-20.7892983421094,0.3757026373265,0,2015.06174495825,2015.43744759558,NA,other,other
467,645,0.4371236471794,-44.9974717785351,-20.8677993917777,-50.7187302268131,-15.9103413266127,0.4371236471794,0,2015.06174495825,2015.49886860543,NA,other,other
645,154,0.1257889288131,-50.7187302268131,-15.9103413266127,-50.7243659830889,-15.8809171470521,0.5629125759925,0.4371236471794,2015.49886860543,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.462502194442,-50.7187302268131,-15.9103413266127,-46.4562871703642,-20.1498482870278,0.8996258416214,0.4371236471794,2015.49886860543,2015.96137079988,NA,other,other
468,469,0.6182147078072,-44.7084266575104,-20.7892983421094,-45.2167797929955,-20.9496309562039,0.9939173451337,0.3757026373265,2015.43744759558,2016.05566230339,NA,other,other
646,647,0.1263167991963,-46.4562871703642,-20.1498482870278,-48.087272516561,-21.0463964522303,1.0259426408177,0.8996258416214,2015.96137079988,2016.08768759907,NA,other,other
468,493,0.7267880940196,-44.7084266575104,-20.7892983421094,-44.6741848901778,-20.5557934060605,1.1024907313461,0.3757026373265,2015.43744759558,2016.1642356896,NA,other,other
647,650,0.2587910159027,-48.087272516561,-21.0463964522303,-48.3426828295305,-21.2604417427943,1.2847336567204,1.0259426408177,2016.08768759907,2016.34647861497,NA,other,other
469,488,0.3028935711141,-45.2167797929955,-20.9496309562039,-48.5976656121453,-20.8620969910056,1.2968109162478,0.9939173451337,2016.05566230339,2016.3585558745,NA,other,other
469,470,0.3706387454774,-45.2167797929955,-20.9496309562039,-45.1833694234702,-20.8217227079173,1.3645560906111,0.9939173451337,2016.05566230339,2016.42630104886,NA,other,other
650,651,0.08366608155381,-48.3426828295305,-21.2604417427943,-48.2053328689432,-21.1358525838143,1.36839973827421,1.2847336567204,2016.34647861497,2016.43014469653,NA,other,other
493,494,0.2909139043552,-44.6741848901778,-20.5557934060605,-42.7434907733076,-19.6499557817345,1.3934046357013,1.1024907313461,2016.1642356896,2016.45514959395,NA,other,other
494,495,0.01027151511996,-42.7434907733076,-19.6499557817345,-42.6921900640724,-19.6457478061733,1.40367615082126,1.3934046357013,2016.45514959395,2016.46542110907,NA,other,other
470,472,0.07526330432046,-45.1833694234702,-20.8217227079173,-45.5549184600835,-20.7608012144117,1.43981939493156,1.3645560906111,2016.42630104886,2016.50156435319,NA,other,other
651,851,0.07824225502266,-48.2053328689432,-21.1358525838143,-48.186426185427,-21.1818602349962,1.44664199329687,1.36839973827421,2016.43014469653,2016.50838695155,NA,other,other
495,590,0.04989110425227,-42.6921900640724,-19.6457478061733,-42.5928299547105,-19.604557543648,1.45356725507353,1.40367615082126,2016.46542110907,2016.51531221333,NA,other,other
651,652,0.1111301731432,-48.2053328689432,-21.1358525838143,-48.0172193134526,-21.0395925917866,1.47952991141741,1.36839973827421,2016.43014469653,2016.54127486967,NA,other,other
646,927,0.5811983648489,-46.4562871703642,-20.1498482870278,-46.1382525395651,-20.0205006656499,1.4808242064703,0.8996258416214,2015.96137079988,2016.54256916472,NA,other,SP
590,597,0.06222602150363,-42.5928299547105,-19.604557543648,-42.5858717252518,-19.5723278724012,1.51579327657716,1.45356725507353,2016.51531221333,2016.57753823483,NA,other,other
590,591,0.0750987995456,-42.5928299547105,-19.604557543648,-42.6982707148339,-19.8701327393371,1.52866605461913,1.45356725507353,2016.51531221333,2016.59041101287,NA,other,other
650,858,0.2480467297659,-48.3426828295305,-21.2604417427943,-49.1242721155854,-21.1914497480243,1.5327803864863,1.2847336567204,2016.34647861497,2016.59452534474,NA,other,other
494,632,0.1546835582322,-42.7434907733076,-19.6499557817345,-42.8985295790368,-19.3675278132329,1.5480881939335,1.3934046357013,2016.45514959395,2016.60983315219,NA,other,other
851,852,0.1023192772939,-48.186426185427,-21.1818602349962,-48.2270698305706,-21.1076306184975,1.54896127059077,1.44664199329687,2016.50838695155,2016.61070622884,NA,other,other
858,859,0.02970074046814,-49.1242721155854,-21.1914497480243,-49.1195548806253,-21.2259579968862,1.56248112695444,1.5327803864863,2016.59452534474,2016.62422608521,NA,other,other
652,653,0.08625242432922,-48.0172193134526,-21.0395925917866,-47.96506972443,-21.0539757509449,1.56578233574663,1.47952991141741,2016.54127486967,2016.627527294,NA,other,other
