node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4517165497724,-45.1798648296661,-20.6915076210198,-45.039647980265,-20.6789365438824,0.4517165497724,0,2015.08131251498,2015.53302906476,NA,other,other
467,645,0.3913644803529,-45.1798648296661,-20.6915076210198,-47.6904516850236,-21.2958521626902,0.3913644803529,0,2015.08131251498,2015.47267699534,NA,other,other
645,154,0.1519805389095,-47.6904516850236,-21.2958521626902,-50.7243659830889,-15.8809171470521,0.5433450192624,0.3913644803529,2015.47267699534,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.4290937515843,-47.6904516850236,-21.2958521626902,-48.4794470281082,-21.0473427006024,0.8204582319372,0.3913644803529,2015.47267699534,2015.90177074692,NA,other,other
646,927,0.09037016682769,-48.4794470281082,-21.0473427006024,-47.5157630911732,-21.3295571317321,0.91082839876489,0.8204582319372,2015.90177074692,2015.99214091375,NA,other,SP
468,621,0.4607992824859,-45.039647980265,-20.6789365438824,-45.1111265072677,-20.5709567520449,0.9125158322583,0.4517165497724,2015.53302906476,2015.99382834724,NA,other,other
646,647,0.2981885101423,-48.4794470281082,-21.0473427006024,-48.4882450592144,-21.0144777514862,1.1186467420795,0.8204582319372,2015.90177074692,2016.19995925706,NA,other,other
647,648,0.01743234115541,-48.4882450592144,-21.0144777514862,-48.472748186017,-21.0250687097112,1.13607908323491,1.1186467420795,2016.19995925706,2016.21739159822,NA,other,other
468,469,0.7037277587033,-45.039647980265,-20.6789365438824,-42.6158275239211,-20.0831877222951,1.1554443084757,0.4517165497724,2015.53302906476,2016.23675682346,NA,other,other
469,519,0.0109683805301,-42.6158275239211,-20.0831877222951,-42.6125614214056,-20.1465056658367,1.1664126890058,1.1554443084757,2016.23675682346,2016.24772520399,NA,other,other
519,576,0.03330224760488,-42.6125614214056,-20.1465056658367,-42.5993881790568,-20.1588434462796,1.19971493661068,1.1664126890058,2016.24772520399,2016.28102745159,NA,other,other
519,520,0.04646682586803,-42.6125614214056,-20.1465056658367,-42.6084964345252,-20.1126598597362,1.21287951487383,1.1664126890058,2016.24772520399,2016.29419202986,NA,other,other
648,649,0.1491496381492,-48.472748186017,-21.0250687097112,-48.2100723765497,-21.1905300860614,1.28522872138411,1.13607908323491,2016.21739159822,2016.36654123637,NA,other,other
469,470,0.1302559955717,-42.6158275239211,-20.0831877222951,-42.6428224864182,-20.0971935191904,1.2857003040474,1.1554443084757,2016.23675682346,2016.36701281903,NA,other,other
621,640,0.4689831376728,-45.1111265072677,-20.5709567520449,-49.0634914637904,-20.9473519777328,1.3814989699311,0.9125158322583,2015.99382834724,2016.46281148491,NA,other,other
649,849,0.1058085627513,-48.2100723765497,-21.1905300860614,-48.202434184374,-21.2025781217519,1.39103728413541,1.28522872138411,2016.36654123637,2016.47234979912,NA,other,other
576,580,0.2097259525265,-42.5993881790568,-20.1588434462796,-42.7518623271736,-20.0371120619329,1.40944088913718,1.19971493661068,2016.28102745159,2016.49075340412,NA,other,other
580,581,0.01666974405214,-42.7518623271736,-20.0371120619329,-42.6493713419124,-20.0598158791962,1.42611063318932,1.40944088913718,2016.49075340412,2016.50742314817,NA,other,MG
849,853,0.05346109177948,-48.202434184374,-21.2025781217519,-48.3173836824697,-21.2082965019577,1.44449837591489,1.39103728413541,2016.47234979912,2016.5258108909,NA,other,other
648,856,0.3283832321788,-48.472748186017,-21.0250687097112,-48.8293128394482,-20.9548477376444,1.46446231541371,1.13607908323491,2016.21739159822,2016.5457748304,NA,other,other
470,471,0.1924749619438,-42.6428224864182,-20.0971935191904,-42.9526458648024,-19.8820329258936,1.4781752659912,1.2857003040474,2016.36701281903,2016.55948778097,NA,other,other
856,924,0.02262436611613,-48.8293128394482,-20.9548477376444,-48.9269294285617,-21.0743662548973,1.48708668152984,1.46446231541371,2016.5457748304,2016.56839919651,NA,other,other
853,854,0.04708390449855,-48.3173836824697,-21.2082965019577,-48.3335600495491,-21.2102449754416,1.49158228041344,1.44449837591489,2016.5258108909,2016.5728947954,NA,other,other
649,650,0.2114843291221,-48.2100723765497,-21.1905300860614,-48.1506452928463,-21.2528759097557,1.49671305050621,1.28522872138411,2016.36654123637,2016.57802556549,NA,other,other
856,857,0.03814217421625,-48.8293128394482,-20.9548477376444,-48.8348981941194,-20.9608561393469,1.50260448962996,1.46446231541371,2016.5457748304,2016.58391700461,NA,other,other
621,622,0.5967962617966,-45.1111265072677,-20.5709567520449,-45.3186368845177,-20.5400854053615,1.5093120940549,0.9125158322583,2015.99382834724,2016.59062460904,NA,other,other
580,586,0.122481890725,-42.7518623271736,-20.0371120619329,-42.5856086344298,-19.6643755962301,1.53192277986218,1.40944088913718,2016.49075340412,2016.61323529485,NA,other,other
640,641,0.1567749386588,-49.0634914637904,-20.9473519777328,-48.8628832554487,-20.8880664824298,1.5382739085899,1.3814989699311,2016.46281148491,2016.61958642357,NA,other,other
